6031,0.00165495136753,-0.00036512894,0.0009956044,-0.00063266576,-0.002268572,2.3944673e-05,-8.609352e-05,384338272.0,143691570.0,32239074.0,154897680.0,128995360.0,53716228.0,158476100.0
6032,0.000902463914827,-0.00016855275,0.0004958537,-0.0003286741,-0.0012875358,-1.0064005e-05,-0.00014462865,336932288.0,115669620.0,19935566.0,124482610.0,94676080.0,50104868.0,151673800.0
6033,0.000332705967594,-5.723498e-05,0.00017022042,-0.00011367299,-0.00047714007,8.30485e-06,-0.00011806446,272594112.0,79597560.0,1036132.2,88165390.0,56245012.0,47987960.0,130371410.0
6034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,212409920.0,56743930.0,-16145520.0,56684464.0,42364044.0,25651820.0,104005210.0
6035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,198330512.0,48398892.0,-18338020.0,59741560.0,44189612.0,40000704.0,88199030.0
6036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160510432.0,10381666.0,-26528564.0,27802500.0,43749810.0,27079908.0,71908830.0
6037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136295616.0,9706166.0,-19244932.0,20907388.0,40223748.0,23107594.0,60091156.0
6038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106699520.0,16117168.0,-3345723.5,25591354.0,30206856.0,14763799.0,49465668.0
6039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91988256.0,19879344.0,16294674.0,29824610.0,23465844.0,5918031.5,46752624.0
6040,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98538024.0,39307372.0,87170570.0,29821618.0,25027002.0,1685654.8,40772876.0
6041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53648664.0,23751690.0,33973976.0,17129850.0,23613000.0,-1076578.4,-18128672.0
6042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63537512.0,13253629.0,-18893250.0,22813824.0,15972917.0,-9624054.0,-22815172.0
6043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86912128.0,5342652.0,-45796164.0,11207486.0,21772608.0,-13380572.0,-29692664.0
6044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128083928.0,-6442412.0,-73353740.0,21125912.0,23374450.0,-20803090.0,-46138628.0
6045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,229394208.0,12479909.0,-48491572.0,81280800.0,33432600.0,-22914902.0,-108085200.0
6046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361061344.0,94095330.0,16644474.0,156472900.0,75903260.0,-49859950.0,-174071380.0
6047,0.000189210710232,-3.39181e-05,0.00010814301,-7.436984e-05,-0.00025840267,4.534613e-07,6.206459e-05,426962656.0,182025200.0,64396908.0,171324510.0,115163890.0,-39190360.0,-204294780.0
6048,0.000710020365659,-0.00013014875,0.00041759617,-0.0002879889,-0.0009669486,-4.3262808e-05,6.699687e-05,469299520.0,285892300.0,113530424.0,245804080.0,141522030.0,-23640654.0,-211403220.0
6049,0.00175519636832,-0.0002839312,0.0009986154,-0.00071721565,-0.0023960527,-0.00018227655,-0.00023577962,541060672.0,339006530.0,116543780.0,320200670.0,169379630.0,-11267348.0,-231399840.0
6050,0.00298911542632,-0.00047679865,0.0016708097,-0.0012021381,-0.0040239035,-0.0003464922,-0.0008216747,601529344.0,334119170.0,95847660.0,373787620.0,188179620.0,12692072.0,-249880530.0
6051,0.00442765606567,-0.000638005,0.0023090139,-0.0016767167,-0.005533519,-0.0004205825,-0.001758483,642938432.0,353502000.0,76616560.0,430728350.0,206202930.0,26050726.0,-244787410.0
6052,0.0064307982102,-0.00070262747,0.002639882,-0.0019398606,-0.006463396,-0.00028308248,-0.0034744837,644178944.0,337389570.0,60734790.0,451841630.0,209761710.0,32849914.0,-229803090.0
6053,0.00798814930022,-0.0007730257,0.0029242667,-0.0021595533,-0.0070476155,-5.837212e-05,-0.004712356,644311232.0,335068860.0,48193584.0,461567420.0,217757360.0,28777740.0,-212766780.0
6054,0.0098140174523,-0.00073829066,0.0030683163,-0.0023341184,-0.007363137,0.00021955372,-0.0061684186,645058624.0,322790400.0,30062336.0,449900220.0,229347440.0,23996976.0,-197920060.0
6055,0.0112219406292,-0.0007361169,0.003138965,-0.0024398945,-0.0074607786,0.00054680026,-0.007282636,644628736.0,300986720.0,17071374.0,439772540.0,237972600.0,25232414.0,-186610480.0
6056,0.0121874241158,-0.0006164588,0.0032062042,-0.0026151722,-0.007494859,0.00075460697,-0.00822554,644571776.0,302261340.0,13217393.0,430367940.0,239429390.0,24774994.0,-186785060.0
6057,0.0126639250666,-0.00050898065,0.0032524867,-0.0027347405,-0.007333529,0.0009646528,-0.008677346,649061632.0,277432300.0,-12075345.0,403876600.0,244511660.0,22919084.0,-186134220.0
6058,0.0132371233776,-0.00034586148,0.003022809,-0.0027090055,-0.0066529573,0.0009611791,-0.009226689,649035008.0,269078180.0,-19074514.0,378063520.0,254000160.0,25847836.0,-182007000.0
6059,0.0135227488354,-0.0001177829,0.0027997121,-0.0027021894,-0.0058886087,0.0010808342,-0.009425093,647976128.0,266911170.0,-24807524.0,352778700.0,262471500.0,37443416.0,-174614780.0
6060,0.0133279534057,-8.9509194e-07,0.0027572692,-0.0027736723,-0.0055584796,0.0012228098,-0.009178807,647339264.0,245884450.0,-44820384.0,328800000.0,263858240.0,45043176.0,-171862050.0
6061,0.0131027940661,0.00015330063,0.0026621162,-0.0028433637,-0.005247192,0.0012774097,-0.009072228,648689088.0,242772690.0,-55956620.0,315532640.0,262315250.0,46663836.0,-174707760.0
6062,0.0126869510859,0.00024845134,0.002554321,-0.0028292635,-0.004929084,0.0013009174,-0.008566202,648637312.0,239755630.0,-63615864.0,308794720.0,261849740.0,52662100.0,-172210580.0
6063,0.01233428251,0.00028102822,0.0024996372,-0.0027855178,-0.0049661663,0.0011997776,-0.00823609,648576832.0,240295460.0,-71460430.0,307625500.0,260694510.0,45821348.0,-171028900.0
6064,0.0121045513079,0.00037757782,0.002395954,-0.0027909065,-0.004797093,0.0010408697,-0.008012259,648528192.0,247380160.0,-77591890.0,293154100.0,265034110.0,38816876.0,-166094340.0
6065,0.0119795259088,0.00047499224,0.0023171662,-0.0028087657,-0.0044779154,0.0010531942,-0.007859057,648320832.0,250986110.0,-82849064.0,281144100.0,267951730.0,44697972.0,-159696140.0
6066,0.0118573820218,0.0005509759,0.0022379688,-0.002793206,-0.0043408535,0.0010879389,-0.0076095187,648472896.0,266918500.0,-77653700.0,288898020.0,267469070.0,49868840.0,-154543000.0
6067,0.0114950202405,0.0006113486,0.002239483,-0.002880014,-0.0043208627,0.0009290406,-0.0072172177,646362368.0,265601260.0,-86351080.0,282136160.0,267071410.0,42932230.0,-150897330.0
6068,0.0110709061846,0.0005967476,0.0023049102,-0.002940605,-0.0044040587,0.00079237396,-0.006714076,643080512.0,261460930.0,-93233310.0,286238900.0,264062450.0,29992394.0,-148835970.0
6069,0.0105540044606,0.0005238972,0.002446099,-0.0030088837,-0.0046396093,0.0006568007,-0.006190658,641464960.0,259976340.0,-99992184.0,278970370.0,261222530.0,24480482.0,-150767400.0
6070,0.00990593805909,0.00038743022,0.002669478,-0.0030954082,-0.005004871,0.0005733932,-0.005531183,646496384.0,249373620.0,-116639864.0,265986670.0,263922110.0,29188090.0,-148452770.0
6071,0.00955050438643,0.00034704647,0.002706741,-0.0030927751,-0.0049964776,0.0004940837,-0.005134867,648199680.0,254007150.0,-111913010.0,269067400.0,266749230.0,28407770.0,-146789100.0
6072,0.00909720361233,0.00033104245,0.002719943,-0.0030770758,-0.004876866,0.00038798572,-0.0045365384,648189824.0,260938910.0,-105100776.0,266191170.0,273465660.0,28252284.0,-138407490.0
6073,0.00839251000434,0.00028821078,0.002759946,-0.003060462,-0.0048038233,0.00026113013,-0.0038933435,647755520.0,249217250.0,-111434000.0,248098340.0,278928580.0,29988682.0,-133938720.0
6074,0.00772719923407,0.0002389655,0.0028096908,-0.0030611581,-0.0048567094,0.000298533,-0.0032253435,647975488.0,245779090.0,-117151816.0,240745400.0,280913120.0,39458404.0,-127210504.0
6075,0.00702041992918,0.00018181496,0.0027849034,-0.002984367,-0.004824963,0.0001331984,-0.0025836932,647515328.0,244633170.0,-124827170.0,226286420.0,283427460.0,30885056.0,-122966056.0
6076,0.00641199806705,0.00017637885,0.0026551432,-0.002840618,-0.004579273,3.4820878e-05,-0.0020558073,646722048.0,241321890.0,-130111480.0,205526820.0,289541340.0,28642080.0,-113044460.0
6077,0.00558404019102,0.00010154552,0.0025513337,-0.0026642806,-0.0044430164,-5.388593e-06,-0.0014241615,646283264.0,229645800.0,-143406140.0,185337330.0,295833440.0,36788428.0,-93929130.0
6078,0.00484257936478,1.3179658e-05,0.0024561814,-0.002486669,-0.0043817726,-5.8998994e-05,-0.0009682993,642694272.0,228986110.0,-149039790.0,176296740.0,296559300.0,33504588.0,-81821224.0
6079,0.00415363674983,-0.00010913903,0.002419179,-0.0023380816,-0.004455478,-8.679476e-05,-0.00058558275,646006144.0,228813600.0,-163201890.0,152878130.0,301244540.0,30270932.0,-64950376.0
6080,0.00373552949168,-0.00019784419,0.0023753985,-0.0022022782,-0.0045124767,-5.411073e-05,-0.0003095099,647337152.0,222902380.0,-178085580.0,130933920.0,303899070.0,33761196.0,-45426520.0
6081,0.00363978953101,-0.00021764873,0.0022977537,-0.0021037285,-0.004472966,4.197653e-05,-0.00012484558,627290624.0,207728640.0,-189120830.0,118357690.0,293698800.0,34256024.0,-19885118.0
6082,0.0036130824592,-0.0002198203,0.002250252,-0.0020535274,-0.0045064962,0.000102340804,1.501234e-05,605605184.0,203045460.0,-200063660.0,108563480.0,278160670.0,20341622.0,4432590.5
6083,0.0034324193839,-0.00021134787,0.0021101665,-0.0019202833,-0.004331951,0.00015336687,0.00012337998,586883200.0,193877870.0,-213843090.0,87043380.0,262138900.0,19609562.0,31814778.0
6084,0.00307629513554,-0.00020694772,0.001871982,-0.0016810179,-0.003929878,0.00019181448,0.0002040996,572163520.0,185224670.0,-222842220.0,77453490.0,247047180.0,23789634.0,52980936.0
6085,0.00265231146477,-0.00020088084,0.001594425,-0.0014058487,-0.0034317716,0.00020470878,0.00021532833,554370624.0,183715550.0,-225402000.0,66752256.0,228283470.0,25843592.0,72519600.0
6086,0.00218106713146,-0.00018926211,0.0012947378,-0.0011140949,-0.002865096,0.00018684135,0.00019416322,532688672.0,185955840.0,-222055730.0,51241516.0,207591710.0,31314126.0,85393496.0
6087,0.00173554883804,-0.00015703654,0.001008197,-0.0008571171,-0.0023218042,0.00015194845,0.00012971331,510552800.0,180264850.0,-215751630.0,43326050.0,187737630.0,42302132.0,96967760.0
6088,0.00134849769529,-0.00011378045,0.0007501926,-0.00064217136,-0.0018485757,0.000117183146,4.971752e-05,479612160.0,159659330.0,-212605090.0,37243852.0,166356030.0,49712944.0,102624330.0
6089,0.000856326427311,-7.45731e-05,0.00045722967,-0.0003849038,-0.0012064223,6.819238e-05,-1.3398973e-05,437407584.0,139869680.0,-201786350.0,31240160.0,144592300.0,40276068.0,103799220.0
6090,0.000483534880914,-3.973159e-05,0.00023847008,-0.00020014583,-0.0007079989,3.273366e-05,-3.430775e-05,382914240.0,110141016.0,-188998270.0,19982424.0,117649400.0,40675076.0,99151160.0
6091,0.000286023103399,-9.786594e-06,0.00011570142,-0.00010727551,-0.00043735775,1.4465263e-05,-6.210754e-05,328410560.0,75096980.0,-176817340.0,15223813.0,89395980.0,37333252.0,96150136.0
6092,6.53688548482e-05,-1.2674375e-06,2.3283803e-05,-2.2339409e-05,-0.00010000974,1.1746383e-06,-2.7297463e-05,268989984.0,49664492.0,-161260770.0,4789385.0,62246536.0,39380216.0,79668840.0
6093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,223567424.0,34459024.0,-139187900.0,1908503.8,44675332.0,35267884.0,70006600.0
6094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,186908288.0,29506598.0,-114214490.0,8392269.0,35377132.0,29687112.0,59073720.0
6095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163401168.0,16276454.0,-90451930.0,17406760.0,36072220.0,34849280.0,50464664.0
6096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135509424.0,1424677.4,-69311830.0,1446088.9,41696836.0,25117278.0,45640348.0
6097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118922920.0,8319829.0,-35740336.0,8272601.5,39299856.0,21227284.0,45527324.0
6098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93722120.0,15538996.0,-6196704.5,18738176.0,28759264.0,12083479.0,42080508.0
6099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86809208.0,20739130.0,21034462.0,29290200.0,23254320.0,4580122.5,43893560.0
6100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99189632.0,38504000.0,91820000.0,30467226.0,25245552.0,1130202.5,39102696.0
6101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52389144.0,19737118.0,34263916.0,17389562.0,25448128.0,-1119842.6,-13507985.0
6102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55448228.0,11591635.0,-23279100.0,17117132.0,16934138.0,-5957453.5,-14928270.0
6103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82919128.0,392605.56,-66995104.0,826582.44,18962496.0,-11060995.0,-16924136.0
6104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135198544.0,-9324971.0,-122699870.0,-4120533.2,24365282.0,-17993046.0,-26174992.0
6105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,234333504.0,12168041.0,-180069000.0,12784291.0,36989840.0,-39169108.0,-55169050.0
6106,0.0011102220742,6.450655e-05,0.00026170106,-0.0003296286,-0.0016411507,-5.145117e-06,0.0007813801,394388448.0,54867604.0,-240170130.0,62253740.0,94270504.0,-39490572.0,-107891830.0
6107,0.00183497462422,7.6323304e-05,0.00050944806,-0.0005967843,-0.0027908392,-8.960038e-06,0.00095009536,530506400.0,132789560.0,-280725060.0,94166170.0,137909840.0,-50459220.0,-141688000.0
6108,0.0025655515492,0.000108120366,0.0006897165,-0.00081397477,-0.0037720979,-7.4007665e-05,0.0008941339,649863872.0,205747220.0,-319107330.0,150698880.0,185312290.0,-43196620.0,-146165420.0
6109,0.00476246001199,0.0010205609,-0.00039228538,-0.0006336415,-0.0036640873,-0.00046503838,-0.00022108702,650118656.0,241720780.0,-272637400.0,177632240.0,210821470.0,-33190152.0,-129492800.0
6110,0.00707250088453,0.0022255774,-0.001772206,-0.00045927035,-0.0030195543,-0.0006671689,-0.0016238454,650160576.0,284005700.0,-199000000.0,222186720.0,238710770.0,-19288538.0,-120259390.0
6111,0.0091307265684,0.0033187678,-0.0028636937,-0.0004542481,-0.0027347174,-0.00055913057,-0.0031249833,650162624.0,308066100.0,-145869700.0,264085310.0,256464460.0,-11056159.0,-111048190.0
6112,0.010747008957,0.004067507,-0.0036118221,-0.0004617731,-0.0024523814,-0.00081375707,-0.004708445,650145664.0,317960580.0,-118944500.0,287529120.0,261919230.0,-18785438.0,-111518670.0
6113,0.0119446385652,0.004538105,-0.004066605,-0.0005505133,-0.002401266,-0.0006417834,-0.0060921316,650067136.0,307322850.0,-112999520.0,296863600.0,263968320.0,-12077311.0,-116515830.0
6114,0.0130583737046,0.0051265005,-0.0044115693,-0.00075907575,-0.0024421823,-0.0006205192,-0.0072604017,649979776.0,303076450.0,-109877680.0,299127680.0,265607820.0,-15920994.0,-117124790.0
6115,0.0142177697271,0.005708058,-0.0047858665,-0.00095785205,-0.0022746543,-0.00045584963,-0.008306967,649927552.0,297718500.0,-106159170.0,298862370.0,269790400.0,-11594858.0,-115558680.0
6116,0.0152513580397,0.0061872685,-0.0051180515,-0.0011117507,-0.0020803947,-0.0005236701,-0.009188962,649865024.0,277151680.0,-111120810.0,287678660.0,274536160.0,-16081630.0,-116167576.0
6117,0.0161560252309,0.0067020208,-0.005365608,-0.0013652992,-0.001985086,-0.00053355546,-0.009959532,648816640.0,265577630.0,-114544104.0,277690600.0,278081900.0,-12993568.0,-114344860.0
6118,0.0167645458132,0.0071754004,-0.0054917787,-0.0017462857,-0.0021667476,-0.00036338356,-0.01034812,646114880.0,255037090.0,-125739180.0,266507420.0,275265100.0,-12247314.0,-115775750.0
6119,0.0172059424222,0.0075089103,-0.0056254803,-0.0019238598,-0.0022074806,-0.00028965584,-0.010576114,648068672.0,250739730.0,-134556700.0,254489870.0,274640200.0,-16357648.0,-119716650.0
6120,0.0175753422081,0.007845083,-0.0057790973,-0.0021015995,-0.0021934882,-0.00031311437,-0.010735965,649521728.0,257677740.0,-130531070.0,247847340.0,277181470.0,-18254452.0,-120282456.0
6121,0.0178272295743,0.008085733,-0.0059391367,-0.0022209343,-0.0021937608,-0.00020222123,-0.0106763765,647014528.0,258606270.0,-127532456.0,247898060.0,279266240.0,-15023042.0,-113869704.0
6122,0.0180656909943,0.008252954,-0.0060975207,-0.0022411095,-0.002226501,-0.00011565849,-0.010700973,641854016.0,261565090.0,-122328160.0,246193950.0,278236900.0,-14696108.0,-111612310.0
6123,0.0180065520108,0.00836662,-0.006069745,-0.002384978,-0.00244198,4.2260475e-05,-0.010511416,644947904.0,260094880.0,-127808190.0,239078800.0,280989220.0,-9279668.0,-109660640.0
6124,0.0177791714668,0.00837874,-0.0060028727,-0.00247324,-0.0027201707,0.00031798545,-0.01011334,647600832.0,257297310.0,-138150140.0,240180110.0,281355400.0,-4780837.5,-103171304.0
6125,0.0176239237189,0.008362447,-0.006005675,-0.0024759811,-0.0028710396,0.00037256876,-0.009853873,645305472.0,258822100.0,-140604210.0,244160370.0,277157820.0,-7977144.0,-103083810.0
6126,0.0172976423055,0.008331392,-0.0059128525,-0.0025427416,-0.0031573563,0.0003511078,-0.0094788,645375680.0,255723700.0,-151459470.0,233461170.0,275684380.0,-10991402.0,-101510090.0
6127,0.0169942583889,0.008289128,-0.0058275987,-0.0025554812,-0.0034548088,0.0003759124,-0.0090557765,649059584.0,259080620.0,-159725230.0,224924500.0,277225400.0,-7667200.5,-97090930.0
6128,0.0168592967093,0.008308034,-0.0057950728,-0.0025910218,-0.0034632073,0.00036260783,-0.008750128,649043392.0,263380900.0,-160565920.0,217942460.0,278844350.0,-1489138.4,-92116070.0
6129,0.0167184956372,0.008282732,-0.005754153,-0.0025885424,-0.0033305069,0.0002936226,-0.00836955,649039360.0,264040240.0,-156736540.0,218500700.0,281849340.0,1567698.6,-87488290.0
6130,0.0164934508502,0.008221835,-0.0056635393,-0.0026026156,-0.0032061818,0.00013368735,-0.0077835005,649012224.0,262949360.0,-154696670.0,218886420.0,284796830.0,-831120.2,-81486350.0
6131,0.016169719398,0.008168406,-0.005524919,-0.002686315,-0.0031531537,0.000120950936,-0.007154645,644227776.0,255408720.0,-162602050.0,209247410.0,283095700.0,-355293.3,-75346950.0
6132,0.0157685745507,0.008026385,-0.0053745285,-0.0026597,-0.0031291652,3.9497598e-05,-0.0065773567,645384512.0,249334660.0,-172213360.0,199785300.0,284332770.0,1290110.4,-70024620.0
6133,0.0155239673331,0.007946532,-0.00529692,-0.0026538507,-0.0030212249,-9.008438e-05,-0.006078229,646377984.0,248940720.0,-174669860.0,197345100.0,285398750.0,602455.25,-66318624.0
6134,0.0151702994481,0.007866437,-0.0051829466,-0.00267886,-0.0029797456,-0.00016074954,-0.0054639787,646886656.0,243005460.0,-183747500.0,183899940.0,286774850.0,32056.629,-61521860.0
6135,0.0146253751591,0.0077246013,-0.004979657,-0.0026696841,-0.0030915737,-0.0001526206,-0.0047021173,646288064.0,237651420.0,-195204340.0,167913280.0,287068700.0,2974268.5,-52900630.0
6136,0.0142337176949,0.0076014632,-0.0048883143,-0.0026150974,-0.003183431,-0.00018457093,-0.003967923,643422272.0,234194180.0,-205225280.0,164846900.0,283431040.0,4517832.0,-42839300.0
6137,0.0137693053111,0.007469074,-0.0047675716,-0.0025597862,-0.0033734057,-0.00021673841,-0.0032119858,649019008.0,233206290.0,-218795800.0,155749740.0,283887100.0,104342.984,-37216252.0
6138,0.0133493905887,0.007278736,-0.004665961,-0.0024712,-0.0035096884,-0.00031051302,-0.0025820637,649053824.0,223977250.0,-233043730.0,138123280.0,283715230.0,578793.7,-30467682.0
6139,0.0127511862665,0.006956266,-0.004507963,-0.002341685,-0.0035717653,-0.0003074183,-0.0020359387,649078720.0,213622300.0,-247352510.0,131319096.0,282000030.0,3478779.2,-21314544.0
6140,0.0121092814952,0.006561007,-0.0043037306,-0.0021856416,-0.0036758117,-0.00023859575,-0.0014994958,645973888.0,203729520.0,-265847580.0,118879944.0,276230270.0,-1178465.6,-13037655.0
6141,0.0115348044783,0.0061489437,-0.004054151,-0.0020405385,-0.0038846293,-0.00014209442,-0.0011188358,646043200.0,199277730.0,-287511260.0,101174536.0,269841600.0,-1272881.0,-5514833.0
6142,0.0111133670434,0.005762216,-0.0037451547,-0.0019501026,-0.004213433,1.5483978e-05,-0.00077369896,644431296.0,194807900.0,-300422430.0,91432216.0,264775790.0,6628422.5,5667669.5
6143,0.0105914305896,0.00526538,-0.0033763761,-0.0018352801,-0.0047063455,0.00020062576,-0.00042503624,646780160.0,198731200.0,-304590900.0,97579330.0,261273300.0,9588948.0,14196918.0
6144,0.00987854134291,0.004652168,-0.0028873517,-0.0017264573,-0.0053009116,0.0003278479,-0.00025704398,649299968.0,198519940.0,-320892060.0,90469430.0,254719600.0,8938983.0,21319128.0
6145,0.00902209058404,0.0039715744,-0.0023151608,-0.0016278321,-0.005832253,0.0004222084,-0.00021108925,649319488.0,194533300.0,-339770500.0,81684580.0,245335400.0,10072916.0,30676646.0
