15439,0.0161994,0.0486159,-0.00857941
15440,0.0161987,0.0486156,-0.00714839
15441,0.016198,0.0486153,-0.00571743
15442,0.0161974,0.0486189,-0.0042865
15443,0.0161968,0.0486217,-0.00285561
15444,0.0161962,0.0486225,-0.00142485
15445,0.0162022,0.0472277,-0.00858224
15446,0.0162014,0.0472267,-0.00715129
15447,0.0162006,0.0472261,-0.00572039
15448,0.0161998,0.0472289,-0.00428951
15449,0.016199,0.0472307,-0.00285866
15450,0.0161981,0.0472313,-0.00142784
15451,0.0162054,0.0458385,-0.00858545
15452,0.0162043,0.0458379,-0.0071545
15453,0.0162033,0.0458368,-0.00572362
15454,0.0162023,0.0458382,-0.00429278
15455,0.0162013,0.0458397,-0.00286186
15456,0.0162002,0.0458403,-0.00143095
15457,0.0162088,0.0444491,-0.00858888
15458,0.0162075,0.044448,-0.00715787
15459,0.0162062,0.0444466,-0.00572694
15460,0.0162049,0.0444478,-0.00429607
15461,0.0162037,0.0444487,-0.00286515
15462,0.0162024,0.0444493,-0.0014342
15463,0.0162124,0.0430594,-0.00859248
15464,0.0162108,0.0430583,-0.00716145
15465,0.0162092,0.043057,-0.00573048
15466,0.0162077,0.043057,-0.00429958
15467,0.0162062,0.0430578,-0.0028686
15468,0.0162046,0.0430579,-0.00143754
15469,0.0162162,0.0416698,-0.00859628
15470,0.0162143,0.0416681,-0.00716517
15471,0.0162123,0.0416674,-0.00573412
15472,0.0162105,0.0416671,-0.00430312
15473,0.0162087,0.0416668,-0.00287206
15474,0.0162069,0.0416667,-0.00144092
15475,0.01622,0.0402793,-0.0086001
15476,0.0162178,0.0402776,-0.00716886
15477,0.0162155,0.040277,-0.00573777
15478,0.0162133,0.0402763,-0.00430672
15479,0.0162112,0.0402759,-0.00287559
15480,0.0162092,0.040276,-0.00144435
15481,0.0162239,0.038889,-0.00860395
15482,0.0162212,0.0388881,-0.0071727
15483,0.0162186,0.0388872,-0.0057415
15484,0.016216,0.0388861,-0.00431035
15485,0.0162137,0.038885,-0.00287913
15486,0.0162114,0.0388856,-0.00144778
15487,0.0162276,0.0374993,-0.00860783
15488,0.0162246,0.0374973,-0.00717649
15489,0.0162216,0.0374971,-0.00574521
15490,0.0162188,0.0374961,-0.00431396
15491,0.0162161,0.0374942,-0.00288266
15492,0.0162136,0.0374954,-0.00145117
15493,0.0162312,0.0361094,-0.00861156
15494,0.0162278,0.0361078,-0.00718017
15495,0.0162244,0.0361069,-0.00574882
15496,0.0162213,0.0361061,-0.00431749
15497,0.0162184,0.0361044,-0.00288603
15498,0.0162157,0.0361046,-0.00145443
15499,0.0162346,0.0347189,-0.00861515
15500,0.0162307,0.0347179,-0.00718365
15501,0.016227,0.0347171,-0.00575224
15502,0.0162236,0.0347163,-0.00432084
15503,0.0162205,0.0347144,-0.00288927
15504,0.0162174,0.0347145,-0.00145749
15505,0.0162375,0.0333292,-0.00861853
15506,0.0162334,0.0333286,-0.00718698
15507,0.0162293,0.0333275,-0.00575548
15508,0.0162256,0.0333273,-0.00432401
15509,0.0162222,0.0333253,-0.00289232
15510,0.0162189,0.0333238,-0.00146045
15511,0.0162401,0.0319389,-0.00862156
15512,0.0162356,0.0319388,-0.00718997
15513,0.0162313,0.0319382,-0.00575842
15514,0.0162273,0.0319374,-0.00432682
15515,0.0162235,0.0319358,-0.00289503
15516,0.01622,0.031934,-0.00146308
15517,0.0162422,0.0305489,-0.00862424
15518,0.0162374,0.0305489,-0.00719257
15519,0.0162328,0.0305483,-0.00576096
15520,0.0162285,0.0305483,-0.00432929
15521,0.0162245,0.0305463,-0.00289747
15522,0.0162207,0.030545,-0.00146546
15523,0.0162438,0.0291594,-0.00862647
15524,0.0162387,0.0291598,-0.00719479
15525,0.0162338,0.0291588,-0.00576312
15526,0.0162293,0.0291594,-0.00433143
15527,0.0162251,0.0291572,-0.00289955
15528,0.0162211,0.0291561,-0.00146745
15529,0.0162449,0.0277706,-0.00862826
15530,0.0162395,0.0277706,-0.00719653
15531,0.0162344,0.02777,-0.00576485
15532,0.0162297,0.0277699,-0.00433314
15533,0.0162252,0.0277692,-0.0029012
15534,0.016221,0.0277677,-0.00146907
15535,0.0162452,0.0263815,-0.00862956
15536,0.0162398,0.026381,-0.00719781
15537,0.0162345,0.0263805,-0.00576614
15538,0.0162296,0.0263808,-0.0043344
15539,0.016225,0.0263811,-0.0029025
15540,0.0162206,0.0263794,-0.00147032
15541,0.0162451,0.0249919,-0.00863037
15542,0.0162395,0.0249914,-0.00719866
15543,0.0162341,0.0249914,-0.00576697
15544,0.0162291,0.0249919,-0.0043352
15545,0.0162244,0.0249921,-0.00290327
15546,0.0162199,0.0249909,-0.00147117
15547,0.0162443,0.0236021,-0.00863067
15548,0.0162387,0.0236028,-0.00719897
15549,0.0162332,0.0236027,-0.00576731
15550,0.0162281,0.0236029,-0.00433556
15551,0.0162234,0.0236034,-0.00290362
15552,0.0162188,0.0236026,-0.00147154
15553,0.016243,0.0222127,-0.00863049
15554,0.0162373,0.0222138,-0.0071988
15555,0.0162319,0.0222139,-0.00576713
15556,0.0162268,0.0222135,-0.00433544
15557,0.016222,0.0222145,-0.00290356
15558,0.0162174,0.0222143,-0.00147151
15559,0.0162412,0.0208237,-0.00862979
15560,0.0162356,0.0208242,-0.00719815
15561,0.0162302,0.0208244,-0.00576652
15562,0.0162251,0.0208249,-0.00433486
15563,0.0162202,0.0208255,-0.00290304
15564,0.0162156,0.0208255,-0.00147099
15565,0.0162389,0.0194337,-0.00862863
15566,0.0162333,0.0194347,-0.00719703
15567,0.016228,0.0194357,-0.00576547
15568,0.016223,0.019436,-0.00433384
15569,0.0162182,0.0194363,-0.00290211
15570,0.0162136,0.0194362,-0.00147014
15571,0.0162361,0.0180449,-0.00862702
15572,0.0162307,0.0180448,-0.00719546
15573,0.0162255,0.0180465,-0.00576397
15574,0.0162206,0.0180463,-0.00433242
15575,0.0162159,0.0180471,-0.00290072
15576,0.0162114,0.0180478,-0.00146884
15577,0.016233,0.0166551,-0.00862499
15578,0.0162278,0.0166563,-0.00719349
15579,0.0162228,0.0166568,-0.00576204
15580,0.016218,0.016657,-0.00433056
15581,0.0162134,0.0166584,-0.00289892
15582,0.0162089,0.0166592,-0.00146714
15583,0.0162296,0.0152663,-0.00862258
15584,0.0162246,0.015267,-0.00719114
15585,0.0162198,0.0152679,-0.00575976
15586,0.0162152,0.0152675,-0.00432835
15587,0.0162107,0.0152691,-0.00289681
15588,0.0162063,0.0152707,-0.00146507
15589,0.016226,0.013877,-0.00861982
15590,0.0162213,0.0138781,-0.00718843
15591,0.0162167,0.0138782,-0.00575708
15592,0.0162122,0.0138783,-0.00432576
15593,0.016208,0.0138799,-0.0028943
15594,0.0162037,0.0138818,-0.00146266
15595,0.0162223,0.0124882,-0.00861676
15596,0.0162179,0.012488,-0.00718544
15597,0.0162135,0.0124888,-0.00575418
15598,0.0162092,0.01249,-0.00432289
15599,0.0162052,0.0124907,-0.00289151
15600,0.016201,0.0124925,-0.00145997
15601,0.0162187,0.0110987,-0.00861345
15602,0.0162144,0.0110987,-0.00718219
15603,0.0162103,0.0110993,-0.00575096
15604,0.0162063,0.011101,-0.00431976
15605,0.0162024,0.0111023,-0.00288845
15606,0.0161984,0.0111036,-0.00145702
15607,0.016215,0.00970954,-0.00860994
15608,0.0162111,0.00970929,-0.00717871
15609,0.0162072,0.00971009,-0.00574755
15610,0.0162034,0.00971191,-0.00431641
15611,0.0161997,0.0097136,-0.00288519
15612,0.0161959,0.00971509,-0.00145383
15613,0.0162115,0.00832002,-0.00860624
15614,0.0162079,0.00832045,-0.00717508
15615,0.0162042,0.00832056,-0.00574395
15616,0.0162007,0.0083232,-0.00431284
15617,0.0161972,0.00832449,-0.00288165
15618,0.0161935,0.00832554,-0.00145038
15619,0.0162082,0.00693095,-0.00860245
15620,0.0162048,0.00693156,-0.00717133
15621,0.0162014,0.00693206,-0.0057402
15622,0.0161981,0.00693455,-0.00430914
15623,0.0161948,0.00693562,-0.00287801
15624,0.0161914,0.00693625,-0.00144682
15625,0.016205,0.00554136,-0.00859853
15626,0.0162019,0.00554299,-0.00716741
15627,0.0161988,0.00554376,-0.00573634
15628,0.0161958,0.00554565,-0.00430529
15629,0.0161927,0.00554697,-0.00287423
15630,0.0161895,0.00554696,-0.00144317
15631,0.0162021,0.00415252,-0.00859462
15632,0.0161992,0.00415434,-0.00716351
15633,0.0161964,0.00415566,-0.00573241
15634,0.0161936,0.00415672,-0.00430136
15635,0.0161908,0.00415756,-0.00287032
15636,0.0161878,0.00415737,-0.00143933
15637,0.0161994,0.00276455,-0.00859064
15638,0.0161968,0.00276663,-0.00715952
15639,0.0161942,0.00276741,-0.00572844
15640,0.0161917,0.00276836,-0.0042974
15641,0.0161891,0.00276871,-0.00286639
15642,0.0161864,0.00276742,-0.00143548
15643,0.0161968,0.00137721,-0.00858676
15644,0.0161945,0.00137983,-0.00715556
15645,0.0161922,0.00137946,-0.00572448
15646,0.0161899,0.00137896,-0.00429345
15647,0.0161876,0.0013799,-0.00286249
15648,0.0161852,0.00137865,-0.00143164
15649,0.0191448,0.0486218,-0.00857776
15650,0.019144,0.0486223,-0.00714658
15651,0.0191431,0.0486237,-0.0057155
15652,0.0191423,0.0486255,-0.00428438
15653,0.0191415,0.0486284,-0.00285343
15654,0.0191406,0.0486318,-0.00142255
15655,0.0191479,0.047234,-0.00858042
15656,0.0191469,0.047234,-0.00714931
15657,0.0191459,0.0472349,-0.00571821
15658,0.0191449,0.047236,-0.00428712
15659,0.0191438,0.0472384,-0.00285612
15660,0.0191427,0.0472414,-0.0014252
15661,0.0191513,0.045846,-0.00858326
15662,0.01915,0.0458456,-0.00715212
15663,0.0191488,0.0458459,-0.005721
15664,0.0191476,0.0458461,-0.00428995
15665,0.0191463,0.0458476,-0.00285889
15666,0.019145,0.0458506,-0.00142792
15667,0.0191547,0.0444564,-0.0085862
15668,0.0191533,0.0444569,-0.00715508
15669,0.0191518,0.0444565,-0.00572397
15670,0.0191504,0.0444568,-0.00429288
15671,0.0191489,0.0444574,-0.0028618
15672,0.0191474,0.0444597,-0.00143077
15673,0.0191583,0.0430664,-0.00858928
15674,0.0191566,0.043067,-0.00715818
15675,0.019155,0.0430672,-0.00572704
15676,0.0191533,0.0430667,-0.00429591
15677,0.0191516,0.043067,-0.0028648
15678,0.0191498,0.0430688,-0.00143371
15679,0.0191621,0.0416771,-0.00859246
15680,0.0191601,0.0416774,-0.00716131
15681,0.0191582,0.0416765,-0.00573015
15682,0.0191562,0.0416758,-0.00429897
15683,0.0191543,0.041676,-0.00286781
15684,0.0191523,0.0416777,-0.00143667
15685,0.0191658,0.0402872,-0.00859566
15686,0.0191636,0.0402866,-0.00716448
15687,0.0191614,0.0402865,-0.00573327
15688,0.0191592,0.0402855,-0.00430208
15689,0.019157,0.0402856,-0.00287088
15690,0.0191548,0.0402866,-0.00143963
15691,0.0191696,0.0388971,-0.00859889
15692,0.0191671,0.0388962,-0.00716769
15693,0.0191646,0.0388962,-0.00573645
15694,0.0191621,0.0388958,-0.00430519
15695,0.0191596,0.0388951,-0.00287392
15696,0.0191573,0.0388961,-0.00144259
15697,0.0191733,0.0375066,-0.00860201
15698,0.0191704,0.0375056,-0.00717078
15699,0.0191676,0.0375061,-0.00573953
15700,0.0191649,0.037505,-0.00430821
15701,0.0191622,0.0375049,-0.00287686
15702,0.0191596,0.0375053,-0.00144547
15703,0.0191767,0.0361159,-0.00860501
15704,0.0191736,0.0361156,-0.00717377
15705,0.0191706,0.0361155,-0.00574243
15706,0.0191675,0.0361145,-0.00431109
15707,0.0191646,0.0361135,-0.0028797
15708,0.0191618,0.0361136,-0.00144824
15709,0.01918,0.0347255,-0.00860789
15710,0.0191766,0.0347249,-0.00717661
15711,0.0191732,0.0347252,-0.00574524
15712,0.01917,0.0347244,-0.00431387
15713,0.0191668,0.034723,-0.00288239
15714,0.0191637,0.0347228,-0.00145088
15715,0.0191829,0.0333354,-0.00861056
15716,0.0191792,0.033334,-0.00717927
15717,0.0191756,0.0333349,-0.00574787
15718,0.0191721,0.0333341,-0.00431641
15719,0.0191686,0.0333328,-0.00288489
15720,0.0191654,0.0333317,-0.0014533
15721,0.0191854,0.0319444,-0.00861292
15722,0.0191814,0.0319444,-0.00718159
15723,0.0191776,0.0319441,-0.00575018
15724,0.0191738,0.0319442,-0.00431868
15725,0.0191702,0.0319425,-0.00288715
15726,0.0191667,0.0319408,-0.00145549
15727,0.0191875,0.0305533,-0.00861506
15728,0.0191832,0.0305539,-0.0071837
15729,0.0191791,0.0305536,-0.00575224
15730,0.0191752,0.0305531,-0.00432073
15731,0.0191713,0.0305522,-0.00288912
15732,0.0191676,0.0305506,-0.00145744
15733,0.019189,0.029163,-0.00861683
15734,0.0191846,0.0291636,-0.00718544
15735,0.0191803,0.0291639,-0.00575399
15736,0.0191761,0.0291632,-0.00432243
15737,0.0191721,0.0291624,-0.0028908
15738,0.0191682,0.0291608,-0.00145907
15739,0.01919,0.0277728,-0.00861822
15740,0.0191854,0.0277736,-0.00718679
15741,0.0191809,0.0277728,-0.00575533
15742,0.0191765,0.027773,-0.00432376
15743,0.0191723,0.0277723,-0.00289212
15744,0.0191683,0.0277709,-0.00146037
15745,0.0191904,0.0263821,-0.00861921
15746,0.0191856,0.0263825,-0.00718785
15747,0.019181,0.0263828,-0.00575632
15748,0.0191765,0.0263824,-0.00432476
15749,0.0191722,0.0263821,-0.00289308
15750,0.019168,0.026381,-0.00146129
15751,0.0191903,0.0249925,-0.0086198
15752,0.0191854,0.0249924,-0.00718842
15753,0.0191807,0.0249931,-0.00575691
15754,0.019176,0.0249923,-0.00432536
15755,0.0191717,0.0249919,-0.00289367
15756,0.0191674,0.0249914,-0.00146189
15757,0.0191895,0.0236018,-0.00862003
15758,0.0191846,0.0236017,-0.00718861
15759,0.0191798,0.0236028,-0.00575712
15760,0.0191751,0.0236019,-0.00432554
15761,0.0191707,0.023602,-0.00289389
15762,0.0191663,0.0236011,-0.00146208
15763,0.0191882,0.022212,-0.00861982
15764,0.0191833,0.0222117,-0.00718841
15765,0.0191785,0.0222121,-0.00575693
15766,0.0191738,0.0222117,-0.00432536
15767,0.0191693,0.0222123,-0.0028937
15768,0.0191649,0.0222106,-0.00146193
15769,0.0191865,0.020822,-0.00861921
15770,0.0191816,0.0208211,-0.00718781
15771,0.0191767,0.0208218,-0.00575635
15772,0.0191721,0.0208217,-0.00432482
15773,0.0191675,0.0208218,-0.00289315
15774,0.0191631,0.0208211,-0.00146138
15775,0.0191842,0.0194311,-0.00861821
15776,0.0191794,0.0194308,-0.00718684
15777,0.0191746,0.0194319,-0.00575539
15778,0.01917,0.0194312,-0.00432384
15779,0.0191654,0.0194313,-0.0028922
15780,0.019161,0.0194313,-0.00146043
15781,0.0191816,0.0180405,-0.00861682
15782,0.0191769,0.0180407,-0.00718545
15783,0.0191722,0.0180412,-0.00575403
15784,0.0191676,0.0180415,-0.0043225
15785,0.0191631,0.0180417,-0.0028909
15786,0.0191587,0.0180415,-0.00145918
15787,0.0191786,0.0166506,-0.00861511
15788,0.019174,0.0166506,-0.00718379
15789,0.0191694,0.016651,-0.00575234
15790,0.0191649,0.0166511,-0.00432085
15791,0.0191605,0.0166516,-0.00288928
15792,0.0191562,0.0166517,-0.00145759
15793,0.0191754,0.0152612,-0.00861303
15794,0.0191709,0.0152604,-0.00718171
15795,0.0191665,0.0152606,-0.00575032
15796,0.0191621,0.0152611,-0.00431884
15797,0.0191578,0.0152615,-0.00288731
15798,0.0191535,0.0152621,-0.00145567
15799,0.0191719,0.0138715,-0.00861067
15800,0.0191676,0.0138708,-0.00717939
15801,0.0191633,0.0138704,-0.00574802
15802,0.0191591,0.0138708,-0.00431655
15803,0.0191549,0.0138718,-0.00288503
15804,0.0191507,0.0138726,-0.00145348
15805,0.0191684,0.0124815,-0.00860803
15806,0.0191642,0.0124809,-0.00717673
15807,0.0191601,0.0124811,-0.00574537
15808,0.0191561,0.0124815,-0.00431398
15809,0.019152,0.0124824,-0.00288255
15810,0.019148,0.0124835,-0.00145104
15811,0.0191647,0.0110919,-0.00860519
15812,0.0191608,0.0110912,-0.00717389
15813,0.0191569,0.011091,-0.00574261
15814,0.019153,0.0110922,-0.00431122
15815,0.0191491,0.0110931,-0.00287982
15816,0.0191452,0.0110941,-0.00144838
15817,0.0191611,0.0097026,-0.00860211
15818,0.0191575,0.00970186,-0.00717086
15819,0.0191538,0.00970223,-0.00573957
15820,0.01915,0.00970314,-0.00430822
15821,0.0191463,0.00970383,-0.0028769
15822,0.0191426,0.00970513,-0.00144553
15823,0.0191577,0.00831354,-0.00859893
15824,0.0191542,0.00831319,-0.00716771
15825,0.0191507,0.00831295,-0.00573644
15826,0.0191472,0.00831468,-0.00430514
15827,0.0191437,0.00831531,-0.00287383
15828,0.0191401,0.00831594,-0.00144251
15829,0.0191543,0.00692468,-0.00859561
15830,0.019151,0.00692398,-0.00716438
15831,0.0191477,0.00692437,-0.00573312
15832,0.0191445,0.00692629,-0.00430187
15833,0.0191411,0.00692676,-0.00287062
15834,0.0191378,0.00692688,-0.00143939
15835,0.019151,0.00553545,-0.00859217
15836,0.019148,0.00553554,-0.00716098
15837,0.0191449,0.005536,-0.00572973
15838,0.0191419,0.00553755,-0.00429851
15839,0.0191388,0.00553826,-0.00286732
15840,0.0191357,0.00553846,-0.00143616
15841,0.0191479,0.00414608,-0.00858875
15842,0.0191451,0.00414751,-0.00715755
15843,0.0191423,0.00414848,-0.00572632
15844,0.0191395,0.00414925,-0.00429513
15845,0.0191367,0.0041493,-0.00286396
15846,0.0191338,0.00414942,-0.00143286
15847,0.0191449,0.00275857,-0.0085853
15848,0.0191424,0.00276012,-0.00715406
15849,0.0191399,0.00276048,-0.00572282
15850,0.0191373,0.00276091,-0.0042917
15851,0.0191347,0.00276062,-0.00286062
15852,0.0191321,0.00276009,-0.00142964
15853,0.019142,0.00137164,-0.00858194
15854,0.0191398,0.00137393,-0.00715065
15855,0.0191375,0.00137341,-0.00571949
15856,0.0191353,0.00137278,-0.00428836
15857,0.019133,0.0013722,-0.00285737
15858,0.0191306,0.0013711,-0.00142648
15859,0.0220903,0.0486298,-0.0085757
15860,0.0220893,0.0486317,-0.0071445
15861,0.0220883,0.0486337,-0.00571342
15862,0.0220873,0.0486349,-0.00428229
15863,0.0220863,0.048637,-0.00285128
15864,0.0220852,0.0486404,-0.0014204
15865,0.0220935,0.0472429,-0.00857798
15866,0.0220923,0.0472441,-0.00714682
15867,0.0220912,0.0472449,-0.0057157
15868,0.02209,0.0472453,-0.00428462
15869,0.0220888,0.0472473,-0.00285356
15870,0.0220875,0.0472506,-0.00142265
15871,0.0220969,0.0458547,-0.0085804
15872,0.0220955,0.0458556,-0.00714925
15873,0.0220941,0.0458553,-0.00571811
15874,0.0220927,0.0458556,-0.004287
15875,0.0220914,0.0458577,-0.00285597
15876,0.0220899,0.045861,-0.00142496
15877,0.0221004,0.0444655,-0.0085829
15878,0.0220988,0.0444663,-0.00715178
15879,0.0220972,0.0444658,-0.00572067
15880,0.0220957,0.0444662,-0.00428957
15881,0.022094,0.0444685,-0.0028585
15882,0.0220924,0.0444718,-0.0014275
15883,0.0221039,0.0430759,-0.00858555
15884,0.0221022,0.0430763,-0.00715444
15885,0.0221004,0.0430759,-0.00572332
15886,0.0220986,0.0430767,-0.00429219
15887,0.0220968,0.0430783,-0.00286105
15888,0.022095,0.0430812,-0.00143001
15889,0.0221076,0.041686,-0.00858819
15890,0.0221056,0.0416857,-0.00715707
15891,0.0221036,0.0416862,-0.00572594
15892,0.0221016,0.0416869,-0.00429478
15893,0.0220996,0.0416875,-0.00286366
15894,0.0220976,0.0416904,-0.00143259
15895,0.0221113,0.0402956,-0.00859086
15896,0.0221091,0.0402959,-0.00715975
15897,0.0221069,0.0402962,-0.00572859
15898,0.0221046,0.0402965,-0.00429745
15899,0.0221024,0.0402972,-0.00286629
15900,0.0221003,0.0402994,-0.00143515
15901,0.0221151,0.038906,-0.00859348
15902,0.0221125,0.0389051,-0.0071624
15903,0.0221101,0.0389062,-0.00573128
15904,0.0221076,0.0389059,-0.00430008
15905,0.0221052,0.0389064,-0.00286888
15906,0.0221028,0.0389081,-0.00143769
15907,0.0221186,0.0375151,-0.00859603
15908,0.0221158,0.0375149,-0.00716494
15909,0.0221132,0.0375154,-0.0057338
15910,0.0221105,0.0375154,-0.00430259
15911,0.0221078,0.0375155,-0.00287138
15912,0.0221053,0.0375168,-0.00144016
15913,0.022122,0.036124,-0.00859847
15914,0.022119,0.036124,-0.0071674
15915,0.022116,0.0361248,-0.00573627
15916,0.0221132,0.0361241,-0.00430505
15917,0.0221103,0.0361232,-0.00287381
15918,0.0221075,0.0361247,-0.00144253
15919,0.0221252,0.0347326,-0.00860077
15920,0.0221219,0.0347327,-0.00716971
15921,0.0221187,0.0347341,-0.00573856
15922,0.0221156,0.034733,-0.00430734
15923,0.0221125,0.0347325,-0.00287608
15924,0.0221096,0.0347322,-0.00144479
15925,0.022128,0.0333421,-0.0086028
15926,0.0221245,0.0333418,-0.00717177
15927,0.0221211,0.0333421,-0.00574065
15928,0.0221177,0.0333418,-0.00430944
15929,0.0221144,0.03334,-0.00287815
15930,0.0221113,0.0333396,-0.00144684
15931,0.0221305,0.0319502,-0.00860472
15932,0.0221267,0.0319501,-0.0071737
15933,0.0221231,0.031951,-0.00574256
15934,0.0221195,0.03195,-0.0043113
15935,0.0221161,0.031948,-0.00287999
15936,0.0221127,0.0319477,-0.00144864
15937,0.0221324,0.0305586,-0.00860638
15938,0.0221285,0.0305586,-0.00717534
15939,0.0221247,0.0305585,-0.00574416
15940,0.022121,0.0305588,-0.00431294
15941,0.0221173,0.0305567,-0.00288163
15942,0.0221138,0.0305558,-0.00145027
15943,0.0221339,0.029166,-0.00860773
15944,0.0221298,0.0291665,-0.0071767
15945,0.0221258,0.0291673,-0.00574556
15946,0.0221219,0.0291669,-0.0043143
15947,0.0221181,0.0291659,-0.00288297
15948,0.0221145,0.0291644,-0.00145155
15949,0.0221349,0.0277743,-0.00860879
15950,0.0221306,0.0277747,-0.00717778
15951,0.0221265,0.0277751,-0.00574662
15952,0.0221224,0.0277749,-0.00431535
15953,0.0221185,0.0277742,-0.00288398
15954,0.0221147,0.0277733,-0.00145257
15955,0.0221353,0.0263824,-0.00860954
15956,0.0221309,0.0263828,-0.00717853
15957,0.0221266,0.0263836,-0.00574735
15958,0.0221225,0.0263828,-0.0043161
15959,0.0221184,0.0263828,-0.00288471
15960,0.0221145,0.0263818,-0.00145323
15961,0.0221352,0.0249907,-0.00860997
15962,0.0221307,0.0249914,-0.00717894
15963,0.0221263,0.024992,-0.00574775
15964,0.022122,0.0249915,-0.00431647
15965,0.0221179,0.024991,-0.00288506
15966,0.0221139,0.0249899,-0.00145364
15967,0.0221345,0.0235999,-0.00861007
15968,0.0221299,0.0236,-0.00717902
15969,0.0221255,0.023601,-0.00574785
15970,0.0221211,0.0236002,-0.00431656
15971,0.022117,0.0235997,-0.00288514
15972,0.0221128,0.0235988,-0.00145365
15973,0.0221333,0.0222079,-0.00860983
15974,0.0221287,0.0222084,-0.00717877
15975,0.0221242,0.0222097,-0.00574761
15976,0.0221198,0.0222087,-0.00431629
15977,0.0221156,0.0222082,-0.00288486
15978,0.0221114,0.0222079,-0.00145337
15979,0.0221316,0.0208163,-0.0086093
15980,0.022127,0.020817,-0.0071782
15981,0.0221225,0.020818,-0.00574698
15982,0.0221181,0.0208177,-0.00431566
15983,0.0221139,0.0208174,-0.00288423
15984,0.0221097,0.0208175,-0.00145274
15985,0.0221294,0.0194256,-0.0086084
